Temps,It,Stocks,Prix
56,56,95.252838,0.000000
57,57,95.467232,0.000000
58,58,95.178589,0.000000
59,59,95.232956,0.000000
60,60,94.748734,0.000000
61,61,94.381615,0.000000
62,62,95.265060,0.000000
63,63,95.594543,0.000000
64,64,95.569313,0.000000
65,65,97.095245,0.000000
66,66,97.467598,0.000000
67,67,97.934570,0.000000
68,68,100.220184,0.000000
69,69,100.232979,0.000000
70,70,100.803932,0.000000
71,71,100.046082,0.000000
72,72,99.604530,0.000000
73,73,98.102570,0.000000
74,74,98.949486,0.000000
75,75,97.805367,0.000000
76,76,97.923798,0.000000
77,77,97.357124,0.000000
78,78,99.972740,0.000000
79,79,101.142479,0.000000
80,80,100.774124,0.000000
81,81,101.223961,0.000000
82,82,101.433907,0.000000
83,83,100.950066,0.000000
84,84,100.219727,0.000000
85,85,100.056435,0.000000
86,86,98.714012,0.000000
87,87,99.419739,0.000000
88,88,100.427109,0.000000
89,89,99.531525,0.000000
90,90,100.251160,0.000000
91,91,99.027649,0.000000
92,92,97.498276,0.000000
93,93,97.201859,0.000000
94,94,99.558823,0.000000
95,95,97.504753,0.000000
96,96,98.543022,0.000000
97,97,97.737534,0.000000
98,98,96.910721,0.000000
99,99,97.858032,0.000000
100,100,98.066612,0.000000
1,1,99.147758,2.410675
2,2,100.335876,2.960664
3,3,104.607201,5.831512
4,4,104.336403,4.676723
5,5,105.669533,5.656912
6,6,106.629997,6.659274
7,7,108.919563,8.748621
8,8,110.660774,11.576109
9,9,109.834145,9.440457
10,10,108.492188,7.799031
11,11,108.817917,7.760101
12,12,111.557266,11.367388
13,13,111.015678,10.686977
14,14,110.500046,9.036810
15,15,110.144150,9.635340
16,16,109.607178,7.517486
17,17,109.397316,7.490056
18,18,109.313812,6.527398
19,19,106.895882,3.922340
20,20,107.710388,4.280356
21,21,108.775230,5.203161
22,22,109.198601,5.662395
23,23,109.279198,5.182328
24,24,111.211105,6.975891
25,25,111.333534,7.390924
26,26,113.369164,9.762172
27,27,113.527298,9.680523
28,28,111.952293,5.593277
29,29,113.328224,7.611849
30,30,113.282639,8.161856
31,31,114.150322,8.995519
32,32,114.276337,9.255600
33,33,118.862419,16.740988
34,34,118.771805,17.025866
35,35,118.828369,17.170034
36,36,116.437386,9.643751
37,37,118.518669,15.038585
38,38,118.205429,14.973958
39,39,118.426964,14.069998
40,40,119.296944,15.126811
41,41,119.541801,13.994893
42,42,119.479843,13.712451
43,43,119.049408,12.629569
44,44,118.288536,9.125222
45,45,117.960777,7.390837
46,45,120.084213,14.209206
47,46,118.891151,9.299983
48,47,117.643845,4.042848
49,48,118.687386,3.640558
50,49,118.295830,1.569976
51,49,120.140640,6.824183
52,50,118.818687,0.000000
53,51,119.697456,0.000000
54,51,120.682571,0.000000
55,51,122.218674,0.000000
56,51,122.025948,0.000000
57,51,122.775070,0.000000
58,51,124.324974,0.000000
59,51,122.077469,0.000000
60,51,122.289093,0.000000
61,51,121.786774,0.000000
62,51,121.913475,0.000000
63,51,121.208504,0.000000
64,51,120.311188,0.000000
65,51,120.319351,0.000000
66,51,121.620552,0.000000
67,51,121.540367,0.000000
68,51,120.964149,0.000000
69,51,120.921631,0.000000
70,52,119.954529,0.000000
71,52,120.037529,0.000000
72,52,120.707436,0.000000
73,52,120.633667,0.000000
74,52,121.330902,0.000000
75,52,120.747993,0.000000
76,52,121.611153,0.000000
77,52,120.523796,0.000000
78,52,120.813400,0.000000
79,52,120.976639,0.000000
80,52,122.073669,0.000000
81,52,122.104233,0.000000
82,52,122.157997,0.000000
83,52,124.239716,0.000000
84,52,123.066025,0.000000
85,52,122.787727,0.000000
86,52,122.734444,0.000000
87,52,122.290321,0.000000
88,52,121.261078,0.000000
89,52,122.475540,0.000000
90,52,121.856117,0.000000
91,52,124.484070,0.000000
92,52,124.709457,0.000000
93,52,123.420631,0.000000
94,52,124.162697,0.000000
95,52,124.013016,0.000000
96,52,123.740753,0.000000
97,52,125.851540,0.000000
98,52,123.950317,0.000000
99,52,121.038948,0.000000
100,52,121.738388,0.000000
1,1,101.297363,3.443143
2,2,101.039505,2.686036
3,3,101.026611,2.780826
4,4,101.846863,2.638986
5,5,103.391670,4.497447
6,6,104.320740,4.839548
7,7,102.822906,3.338482
8,8,103.359871,3.571049
9,9,103.633553,3.175332
10,10,100.930763,1.908950
11,11,102.238358,2.199765
12,12,103.301071,2.590020
13,13,102.614655,2.375943
14,14,103.758026,2.687227
15,15,105.630196,3.644394
16,16,106.187584,3.616608
17,17,103.451294,2.141506
18,18,102.863327,1.648377
19,19,101.586479,1.201207
20,20,101.663765,0.970493
21,21,102.099510,0.903561
22,22,104.247337,1.502314
23,23,105.789345,2.510175
24,24,105.387779,1.943559
25,25,103.007736,0.850398
26,26,105.858437,1.271436
27,27,107.107635,2.153237
28,28,108.112183,3.248926
29,29,106.074303,0.970834
30,30,106.686172,1.082104
31,31,108.211960,2.246280
32,32,109.412056,2.519342
33,33,111.625488,4.317535
34,34,112.404572,4.918074
35,35,110.795891,3.364087
36,36,109.422424,1.755878
37,37,110.052521,1.888994
38,38,112.737793,2.794896
39,39,113.564888,3.735328
40,40,111.104187,1.620227
41,41,111.069130,0.970077
42,42,109.833328,0.318222
43,43,110.862656,0.362461
44,44,111.234642,0.206574
45,45,109.937210,0.000000
46,46,107.271339,0.000000
47,47,108.444496,0.000000
48,48,109.785591,0.000000
49,49,110.758713,0.000000
50,50,111.054070,0.000000
51,51,111.355469,0.000000
52,52,111.193497,0.000000
53,53,111.160133,0.000000
54,54,112.005669,0.000000
55,55,110.622528,0.000000
56,56,110.379166,0.000000
57,57,111.032578,0.000000
58,58,109.528206,0.000000
59,59,110.463814,0.000000
60,60,109.142105,0.000000
61,61,108.908958,0.000000
62,62,107.346718,0.000000
63,63,108.959328,0.000000
64,64,110.211411,0.000000
65,65,107.258995,0.000000
66,66,107.368362,0.000000
67,67,110.126770,0.000000
68,68,111.559677,0.000000
69,69,112.955612,0.000000
70,70,109.661148,0.000000
71,71,109.552612,0.000000
72,72,110.321800,0.000000
73,73,111.906967,0.000000
74,74,109.438858,0.000000
75,75,107.656387,0.000000
76,76,108.280289,0.000000
77,77,110.075455,0.000000
78,78,109.601563,0.000000
79,79,109.886009,0.000000
80,80,110.002190,0.000000
81,81,108.904861,0.000000
82,82,105.859795,0.000000
83,83,105.241196,0.000000
84,84,104.857239,0.000000
85,85,105.388008,0.000000
86,86,105.126701,0.000000
87,87,106.320442,0.000000
88,88,107.876793,0.000000
89,89,111.326477,0.000000
90,90,112.490166,0.000000
91,91,111.488579,0.000000
92,92,110.073959,0.000000
93,93,111.029480,0.000000
94,94,113.227928,0.000000
95,95,113.768356,0.000000
96,96,113.517731,0.000000
97,97,114.734352,0.000000
98,98,115.877930,0.000000
99,99,113.650291,0.000000
100,100,113.672279,0.000000
1,1,96.645561,1.380711
2,2,95.157921,1.018017
3,3,91.257538,0.179112
4,4,91.421501,0.170423
5,5,90.726189,0.077741
6,6,87.416039,0.000000
7,7,86.167503,0.000000
8,8,86.227455,0.020610
9,9,87.192802,0.000000
10,10,86.237808,0.000000
11,11,86.654533,0.032133
12,12,87.099541,0.025011
13,13,87.161674,0.039232
14,14,84.356918,0.000000
15,15,85.334541,0.031842
16,16,84.287567,0.000000
17,17,85.078850,0.000000
18,18,83.308647,0.000000
19,19,83.314308,0.000000
20,20,84.885040,0.000000
21,21,85.235626,0.000000
22,22,82.329376,0.000000
23,23,83.546776,0.000000
24,24,87.763222,0.000000
25,25,88.888954,0.000000
26,26,86.897141,0.000000
27,27,84.214806,0.000000
28,28,81.271492,0.000000
29,29,79.308739,0.000000
30,30,80.613083,0.000000
31,31,81.952385,0.000000
32,32,81.793968,0.000000
33,33,83.593025,0.000000
34,34,85.948685,0.000000
35,35,85.347595,0.000000
36,36,86.591606,0.000000
37,37,83.955986,0.000000
38,38,85.669769,0.000000
39,39,84.750938,0.000000
40,40,84.755058,0.000000
41,41,85.966637,0.000000
42,42,84.251663,0.000000
43,43,81.649765,0.000000
44,44,80.730522,0.000000
45,45,79.284157,0.000000
46,46,80.107613,0.000000
47,47,80.708572,0.000000
48,48,80.874069,0.000000
49,49,78.682076,0.000000
50,50,78.212532,0.000000
51,51,77.389252,0.000000
52,52,77.342682,0.000000
53,53,77.701286,0.000000
54,54,77.506142,0.000000
55,55,77.835701,0.000000
56,56,77.283791,0.000000
57,57,77.137314,0.000000
58,58,76.920952,0.000000
59,59,76.716789,0.000000
60,60,76.795555,0.000000
61,61,76.675026,0.000000
62,62,76.922523,0.000000
63,63,77.019936,0.000000
64,64,78.137047,0.000000
65,65,78.575523,0.000000
66,66,78.589531,0.000000
67,67,78.393585,0.000000
68,68,77.016823,0.000000
69,69,77.185173,0.000000
70,70,77.304726,0.000000
71,71,76.628525,0.000000
72,72,76.548630,0.000000
73,73,77.022469,0.000000
74,74,77.271545,0.000000
75,75,77.791725,0.000000
76,76,78.596992,0.000000
77,77,79.010704,0.000000
78,78,79.860664,0.000000
79,79,81.059006,0.000000
80,80,81.574203,0.000000
81,81,82.557220,0.000000
82,82,81.211777,0.000000
83,83,81.122108,0.000000
84,84,79.638550,0.000000
85,85,78.912834,0.000000
86,86,79.962845,0.000000
87,87,78.769318,0.000000
88,88,77.338303,0.000000
89,89,77.405205,0.000000
90,90,77.023689,0.000000
91,91,77.886147,0.000000
92,92,76.996086,0.000000
93,93,77.200050,0.000000
94,94,73.632111,0.000000
95,95,74.316277,0.000000
96,96,73.757027,0.000000
97,97,72.826439,0.000000
98,98,72.622299,0.000000
99,99,72.513824,0.000000
100,100,72.781136,0.000000
1,1,101.626060,3.532268
2,2,99.292358,2.500551
3,3,97.218483,1.345097
4,4,97.570274,1.361613
5,5,98.764679,1.664484
6,6,97.544197,1.132129
7,7,99.672241,1.821668
8,8,96.385536,0.576425
9,9,96.618195,0.494863
10,10,94.419754,0.313322
11,11,92.176056,0.224443
12,12,91.694313,0.142870
13,13,90.956200,0.000000
14,14,93.290749,0.164136
15,15,93.112549,0.020447
16,16,91.902885,0.151596
17,17,94.851173,0.254635
18,18,95.223557,0.179246
19,19,94.243149,0.112755
20,20,93.678818,0.066796
21,21,90.936241,0.027552
22,22,92.534431,0.000000
23,23,91.504768,0.061611
24,24,89.745399,0.000000
25,25,87.919670,0.000000
26,26,91.061325,0.000000
27,27,90.736259,0.000000
28,28,90.600800,0.000000
29,29,90.392410,0.000000
30,30,91.597267,0.000000
31,31,89.874313,0.000000
32,32,86.821236,0.000000
33,33,87.156540,0.000000
34,34,87.777596,0.000000
35,35,89.809334,0.000000
36,36,87.797020,0.000000
37,37,88.477005,0.000000
38,38,87.962593,0.000000
39,39,88.112602,0.000000
40,40,86.898170,0.000000
41,41,87.073448,0.000000
42,42,85.579231,0.000000
43,43,85.749329,0.000000
44,44,84.835510,0.000000
45,45,85.548912,0.000000
46,46,84.468895,0.000000
47,47,83.103447,0.000000
48,48,83.272385,0.000000
49,49,83.885269,0.000000
50,50,84.248283,0.000000
51,51,85.078575,0.000000
52,52,84.600052,0.000000
53,53,84.525558,0.000000
54,54,85.930794,0.000000
55,55,86.204811,0.000000
56,56,85.192329,0.000000
57,57,85.246300,0.000000
58,58,85.202110,0.000000
59,59,85.723114,0.000000
60,60,85.963905,0.000000
61,61,87.263229,0.000000
62,62,87.649651,0.000000
63,63,88.518356,0.000000
64,64,87.170715,0.000000
65,65,86.542648,0.000000
66,66,86.239655,0.000000
67,67,86.081551,0.000000
68,68,86.200661,0.000000
69,69,85.513832,0.000000
70,70,85.955772,0.000000
71,71,86.204498,0.000000
72,72,85.643051,0.000000
73,73,85.410217,0.000000
74,74,84.754562,0.000000
75,75,83.365669,0.000000
76,76,83.149246,0.000000
77,77,83.033051,0.000000
78,78,81.675148,0.000000
79,79,82.245834,0.000000
80,80,81.986244,0.000000
81,81,83.641838,0.000000
82,82,83.072678,0.000000
83,83,82.522926,0.000000
84,84,82.802650,0.000000
85,85,82.586578,0.000000
86,86,82.440346,0.000000
87,87,81.888290,0.000000
88,88,81.139366,0.000000
89,89,80.773277,0.000000
90,90,80.793289,0.000000
91,91,80.596008,0.000000
92,92,82.243202,0.000000
93,93,84.100876,0.000000
94,94,84.813904,0.000000
95,95,87.421265,0.000000
96,96,87.218185,0.000000
97,97,90.317825,0.000000
98,98,90.919609,0.000000
99,99,90.897919,0.000000
100,100,90.941078,0.000000
1,1,96.333092,1.152648
2,2,94.957741,0.818630
3,3,96.479019,1.021858
4,4,97.585564,0.926347
5,5,96.641594,0.845301
6,6,96.915260,0.969168
7,7,94.361221,0.491683
8,8,96.128067,0.756600
9,9,98.714851,1.336544
10,10,101.835327,2.117791
11,11,100.649590,1.683529
12,12,101.120361,1.635656
13,13,102.966248,2.332304
14,14,102.686058,2.172132
15,15,102.403351,1.541089
16,16,101.093781,1.151248
17,17,100.873703,0.875419
18,18,101.033730,1.038464
19,19,103.747604,1.578377
20,20,102.735352,1.538961
21,21,103.916191,1.722624
22,22,103.305908,1.232436
23,23,103.940186,1.616948
24,24,102.324188,0.938750
25,25,100.897820,0.301973
26,26,101.940727,0.292367
27,27,99.993744,0.171680
28,28,100.702507,0.136597
29,29,101.580833,0.380100
30,30,100.810364,0.159682
31,31,101.765411,0.341269
32,32,102.124062,0.038610
33,33,102.995148,0.157322
34,34,105.742310,0.407425
35,35,105.351936,0.334798
36,36,102.773285,0.151932
37,37,101.562035,0.000000
38,38,100.525879,0.000000
39,39,100.046707,0.000000
40,40,98.942207,0.000000
41,41,97.314476,0.000000
42,42,96.649925,0.000000
43,43,99.906815,0.000000
44,44,98.545998,0.000000
45,45,98.633606,0.000000
46,46,98.665848,0.000000
47,47,98.958542,0.000000
48,48,99.418930,0.000000
49,49,101.675400,0.000000
50,50,101.828590,0.000000
51,51,102.267487,0.000000
52,52,103.199249,0.000000
53,53,103.374847,0.000000
54,54,102.039940,0.000000
55,55,102.209389,0.000000
56,56,104.302704,0.000000
57,57,105.242889,0.000000
58,58,104.353889,0.000000
59,59,103.438164,0.000000
60,60,104.223808,0.000000
61,61,105.423401,0.000000
62,62,108.187721,0.000000
63,63,109.075012,0.000000
64,64,110.695518,0.000000
65,65,108.886192,0.000000
66,66,108.106613,0.000000
67,67,109.593239,0.000000
68,68,109.858597,0.000000
69,69,109.221397,0.000000
70,70,108.511314,0.000000
71,71,110.334099,0.000000
72,72,108.732346,0.000000
73,73,110.643745,0.000000
74,74,110.632492,0.000000
75,75,111.055122,0.000000
76,76,112.676697,0.000000
77,77,112.804451,0.000000
78,78,111.737289,0.000000
79,79,111.743889,0.000000
80,80,112.274506,0.000000
81,81,113.644089,0.000000
82,82,115.452019,0.000000
83,83,112.310173,0.000000
84,84,111.783249,0.000000
85,85,114.038765,0.000000
86,86,114.738113,0.000000
87,87,116.416199,0.000000
88,88,115.508286,0.000000
89,89,118.468063,0.000000
90,89,121.114548,0.000000
91,90,118.974937,0.000000
92,91,119.460869,0.000000
93,91,121.099609,0.000000
94,91,121.046204,0.000000
95,91,123.064537,0.000000
96,91,124.634323,0.000000
97,91,124.251686,0.000000
98,91,125.226044,0.000000
99,91,123.913803,0.000000
100,91,124.561958,0.000000
1,1,101.322906,3.282670
2,2,102.932838,3.968966
3,3,100.269615,2.218206
4,4,103.288513,3.845913
5,5,101.126038,2.420627
6,6,104.202148,4.816156
7,7,104.975853,5.352124
8,8,106.114540,5.642817
9,9,105.447495,5.100197
10,10,104.718071,4.343240
11,11,106.113266,4.666304
12,12,102.407173,2.098224
13,13,100.525246,1.129237
14,14,102.218079,1.903569
15,15,103.351852,2.718375
16,16,102.870125,1.934094
17,17,100.364120,0.898716
18,18,98.197433,0.270613
19,19,101.278229,1.214373
20,20,102.737785,1.565793
21,21,100.179115,0.641293
22,22,98.727448,0.332254
23,23,96.835884,0.072076
24,24,99.774117,0.243248
25,25,98.835648,0.106422
26,26,99.392929,0.077158
27,27,99.356270,0.092071
28,28,100.944481,0.251334
29,29,99.538887,0.063338
30,30,99.285988,0.063672
31,31,99.524101,0.000000
32,32,97.251846,0.081292
33,33,98.865524,0.067592
34,34,100.109581,0.060751
35,35,100.114342,0.000000
36,36,99.786827,0.000000
37,37,99.620567,0.033892
38,38,100.651451,0.000000
39,39,102.081093,0.000000
40,40,104.115852,0.000000
41,41,105.559105,0.035017
42,42,104.325264,0.000000
43,43,101.939995,0.000000
44,44,103.815926,0.000000
45,45,104.811134,0.000000
46,46,105.357857,0.000000
47,47,105.134483,0.000000
48,48,103.718704,0.000000
49,49,104.113533,0.000000
50,50,103.779305,0.000000
51,51,104.158752,0.000000
52,52,103.860489,0.000000
53,53,103.132034,0.000000
54,54,101.655876,0.000000
55,55,101.483971,0.000000
56,56,102.460426,0.000000
57,57,101.997612,0.000000
58,58,100.903046,0.000000
59,59,99.948555,0.000000
60,60,99.071373,0.000000
61,61,100.122551,0.000000
62,62,100.488823,0.000000
63,63,100.153618,0.000000
64,64,101.178818,0.000000
65,65,100.395081,0.000000
66,66,100.196732,0.000000
67,67,99.326996,0.000000
68,68,98.547348,0.000000
69,69,99.692764,0.000000
70,70,100.725624,0.000000
71,71,101.841225,0.000000
72,72,101.477829,0.000000
73,73,101.357239,0.000000
74,74,101.905411,0.000000
75,75,100.501839,0.000000
76,76,99.830360,0.000000
77,77,99.694557,0.000000
78,78,99.650497,0.000000
79,79,98.739960,0.000000
80,80,98.349068,0.000000
81,81,96.508041,0.000000
82,82,97.853348,0.000000
83,83,97.471046,0.000000
84,84,97.372513,0.000000
85,85,97.189674,0.000000
86,86,96.610802,0.000000
87,87,97.017715,0.000000
88,88,97.358086,0.000000
89,89,97.089722,0.000000
90,90,96.714790,0.000000
91,91,95.522217,0.000000
92,92,96.485634,0.000000
93,93,97.182877,0.000000
94,94,99.579201,0.000000
95,95,100.533157,0.000000
96,96,98.939987,0.000000
97,97,100.036369,0.000000
98,98,101.129128,0.000000
99,99,102.087273,0.000000
100,100,101.551376,0.000000
1,1,99.594635,2.563342
2,2,99.555977,1.937888
3,3,99.029472,1.836504
4,4,94.542114,0.462748
5,5,94.774719,0.581305
6,6,94.579933,0.368067
7,7,93.321793,0.334957
8,8,95.145355,0.541743
9,9,95.716812,0.486551
10,10,94.477448,0.379370
11,11,96.427139,0.635665
12,12,95.988869,0.367872
13,13,94.431099,0.401650
14,14,93.355186,0.090176
15,15,91.409859,0.055549
16,16,91.317947,0.000000
17,17,94.351364,0.151734
18,18,92.721710,0.053960
19,19,95.996017,0.119834
20,20,96.069092,0.122771
21,21,97.750122,0.180680
22,22,97.915588,0.216860
23,23,99.864044,0.302918
24,24,102.073204,0.852298
25,25,101.316177,0.373467
26,26,102.011826,0.399662
27,27,101.512444,0.090383
28,28,103.588173,0.573570
29,29,102.599197,0.322369
30,30,103.526886,0.461176
31,31,104.763489,0.575831
32,32,106.651115,1.036839
33,33,104.300346,0.489835
34,34,100.759460,0.086018
35,35,99.124763,0.023907
36,36,98.920280,0.000000
37,37,99.710022,0.000000
38,38,98.201569,0.000000
39,39,99.001587,0.000000
40,40,97.563339,0.000000
41,41,96.204292,0.000000
42,42,95.392128,0.000000
43,43,96.418770,0.000000
44,44,96.334328,0.000000
45,45,92.989418,0.000000
46,46,93.837791,0.000000
47,47,94.590843,0.000000
48,48,93.505272,0.000000
49,49,94.136475,0.000000
50,50,93.952065,0.000000
51,51,94.257797,0.000000
52,52,94.499573,0.000000
53,53,95.309525,0.000000
54,54,95.965195,0.000000
55,55,97.403458,0.000000
56,56,97.186485,0.000000
57,57,95.542694,0.000000
58,58,93.934860,0.000000
59,59,94.486557,0.000000
60,60,95.397308,0.000000
61,61,95.632042,0.000000
62,62,95.168983,0.000000
63,63,94.716911,0.000000
64,64,91.995537,0.000000
65,65,90.003334,0.000000
66,66,89.294838,0.000000
67,67,89.444038,0.000000
68,68,88.653900,0.000000
69,69,89.494545,0.000000
70,70,90.413071,0.000000
71,71,89.538284,0.000000
72,72,89.253029,0.000000
73,73,91.063896,0.000000
74,74,90.608360,0.000000
75,75,89.320755,0.000000
76,76,89.258575,0.000000
77,77,91.391899,0.000000
78,78,91.438782,0.000000
79,79,92.185127,0.000000
80,80,90.934250,0.000000
81,81,91.042809,0.000000
82,82,90.955078,0.000000
83,83,91.576424,0.000000
84,84,90.742012,0.000000
85,85,92.030838,0.000000
86,86,91.975632,0.000000
87,87,91.659500,0.000000
88,88,90.161858,0.000000
89,89,90.564003,0.000000
90,90,89.486359,0.000000
91,91,90.659348,0.000000
92,92,91.118851,0.000000
93,93,92.977509,0.000000
94,94,93.309959,0.000000
95,95,92.891388,0.000000
96,96,92.636650,0.000000
97,97,94.254745,0.000000
98,98,95.307831,0.000000
99,99,95.770409,0.000000
100,100,96.432190,0.000000
1,1,98.728462,2.171069
2,2,97.689507,1.257157
3,3,98.284752,1.160587
4,4,99.626648,2.371092
5,5,98.910332,1.964252
6,6,96.602882,0.995755
7,7,94.625206,0.490860
8,8,96.134171,0.550805
9,9,97.515198,0.795983
10,10,98.726303,1.302700
11,11,101.572540,1.886120
12,12,102.569389,2.915056
13,13,103.923569,3.458172
14,14,104.620392,2.964393
15,15,103.472267,2.423390
16,16,105.957428,3.673196
17,17,102.992065,1.507945
18,18,104.604141,2.080137
19,19,107.216164,4.994265
20,20,104.967278,2.223052
21,21,104.170082,2.391096
